x,y,success
832.213,370.38,1
832.282,369.255,1
831.758,367.557,1
830.763,364.022,1
830.445,360.148,1
829.541,354.329,1
829.48,348.987,1
829.446,344.366,1
829.353,340.846,1
828.521,337.798,1
827.785,335.179,1
826.814,332.654,1
825.832,330.268,1
825.418,327.849,1
824.48,325.175,1
824.391,323.926,1
824.229,322.661,1
823.604,321.127,1
822.607,319.939,1
821.755,318.06,1
820.298,315.154,1
818.78,312.79,1
817.87,310.385,1
816.911,307.911,1
816.216,305.119,1
815.632,302.916,1
813.959,299.923,1
812.158,296.774,1
810.962,294.283,1
810.443,292.319,1
810.327,290.997,1
809.5,289.174,1
808.922,288.122,1
807.994,286.225,1
807.207,284.517,1
807.066,283.463,1
806.527,282.129,1
805.549,279.924,1
804.522,277.679,1
802.864,274.505,1
801.014,270.77,1
799.675,268.146,1
798.118,265.783,1
797.658,264.805,1
796.992,263.11,1
796.484,262.332,1
795.729,260.835,1
795.448,260.01,1
794.311,258.254,1
793.845,256.793,1
793.396,255.412,1
792.419,253.355,1
790.77,250.697,1
789.611,248.927,1
788.237,246.529,1
788.163,244.769,1
786.612,241.959,1
785.754,239.849,1
784.483,237.323,1
783.662,235.243,1
782.545,233.483,1
781.399,231.891,1
780.923,230.583,1
779.524,229.111,1
779.006,228.301,1
778.184,227.225,1
777.658,226.336,1
776.061,224.904,1
775.307,223.655,1
774.319,222.827,1
773.119,221.489,1
772.088,220.3,1
771.079,219.591,1
769.784,218.158,1
769.694,217.212,1
768.361,216.519,1
767.538,215.744,1
766.291,214.531,1
764.918,212.605,1
763.126,209.829,1
761,207.076,1
758.88,204.31,1
756.833,201.776,1
754.852,199.167,1
752.735,196.975,1
750.654,195.003,1
749.023,193.312,1
747.123,191.915,1
745.934,190.842,1
745.132,189.813,1
744.392,189.15,1
744.446,188.439,1
743.601,187.634,1
743.268,187.407,1
741.699,187.175,1
740.525,186.575,1
739.332,185.99,1
737.211,184.993,1
735.96,184.413,1
733.98,183.421,1
731.636,181.907,1
729.711,180.951,1
727.13,179.452,1
725.297,177.997,1
722.738,176.384,1
721.507,174.592,1
719.802,172.637,1
717.966,170.878,1
716.763,169.661,1
715.309,168.353,1
713.589,166.9,1
712.674,166.447,1
712.011,165.756,1
710.947,164.848,1
709.436,164.18,1
708.028,163.436,1
707.605,162.733,1
705.565,161.949,1
705.004,161.036,1
704.531,160.555,1
704.892,159.268,1
704.333,158.522,1
702.341,157.619,1
700.368,156.391,1
698.192,155.098,1
694.953,153.526,1
692.394,151.598,1
690.118,150.02,1
687.963,148.55,1
686.133,146.742,1
685.346,144.817,1
683.391,142.975,1
682.126,142.015,1
680.49,141.281,1
679.76,140.99,1
677.599,140.322,1
676.184,139.949,1
675.26,139.45,1
673.944,138.533,1
673.743,137.446,1
672.094,136.635,1
670.823,135.096,1
668.534,133.557,1
666.137,131.929,1
664.026,129.84,1
661.952,127.952,1
660.549,126.558,1
659.357,125.566,1
658.234,124.926,1
658.53,124.227,1
658.885,124.573,1
659.112,124.663,1
659.633,124.949,1
660.392,125.294,1
660.566,125.519,1
661.149,124.936,1
662.43,124.51,1
662.533,124.566,1
662.624,124.809,1
663.094,124.47,1
663.571,124.224,1
665.544,124.049,1
666.67,123.915,1
667.326,124.065,1
668.315,124.574,1
669.583,124.917,1
672.364,125.573,1
674.53,126.89,1
678.317,128.144,1
682.551,130.694,1
687.129,132.836,1
690.39,135.305,1
694.572,137.734,1
697.468,140.419,1
701.578,142.97,1
705.619,145.356,1
710.026,147.983,1
712.326,150.657,1
715.615,153.254,1
717.434,155.624,1
720.418,158.194,1
721.923,160.573,1
724.368,162.911,1
727.229,164.793,1
730.424,167.634,1
732.542,170.246,1
736.244,173.853,1
741.343,177.768,1
743.895,181.187,1
747.579,184.559,1
750.709,186.886,1
753.648,189.426,1
756.354,191.64,1
759.238,193.842,1
762.306,196.255,1
765.389,198.814,1
767.192,201.13,1
769.299,203.75,1
770.613,206.32,1
771.973,208.953,1
774.375,212.214,1
775.61,214.662,1
777.445,217.458,1
778.702,219.966,1
780.333,222.136,1
781.081,223.681,1
782.694,225.435,1
783.258,226.991,1
784.013,228.377,1
783.935,229.256,1
784.935,230.407,1
785.618,231.612,1
787.061,233.598,1
788.664,236.054,1
789.246,238.182,1
790.475,240.037,1
791.213,241.704,1
791.91,243.384,1
792.483,244.351,1
792.875,245.679,1
793.454,246.557,1
793.864,247.13,1
795.353,248.347,1
795.98,249.572,1
796.748,251.109,1
797.5,252.801,1
797.846,254.022,1
798.346,255.372,1
798.718,256.528,1
799.133,257.565,1
799.441,258.518,1
799.127,259.059,1
799.182,260.288,1
798.892,260.918,1
799.132,262.598,1
798.964,262.679,1
798.975,262.376,1
798.088,260.9,1
796.899,259.983,1
796.342,258.759,1
796.5,258.031,1
796.029,257.443,1
795.807,257.018,1
795.386,256.637,1
796.197,255.346,1
795.336,255.562,1
795.218,255.263,1
794.744,254.429,1
794.043,254.085,1
794.458,254.027,1
794.27,253.972,1
794.53,254.065,1
794.398,254.048,1
794.076,253.767,1
794.738,253.673,1
794.605,253.289,1
794.93,253.227,1
794.635,253.253,1
794.426,253.209,1
794.53,253.13,1
794.787,253.178,1
795.142,253.052,1
795.006,252.988,1
795.464,253.139,1
795.221,253.106,1
795.033,253.039,1
794.815,253.117,1
794.959,253.179,1
795,253.043,1
795.5,253.381,1
795.318,253.161,1
795.53,253.321,1
795.706,253.112,1
795.538,252.764,1
795.698,252.551,1
795.302,252.057,1
795.067,252.277,1
795.015,251.627,1
795.261,251.874,1
795.155,252.429,1
795.402,252.945,1
795.213,253.075,1
795.165,253.159,1
795.136,253.222,1
794.87,252.981,1
795.12,253.212,1
794.639,253.148,1
794.844,253.028,1
795.003,253.447,1
794.518,253.307,1
794.458,253.22,1
