x,y,success
681.645,518.052,1
682.906,513.471,1
686.093,507.92,1
688.977,501.389,1
691.844,494.388,1
694.269,486.954,1
696.291,479.769,1
699.097,472.996,1
700.445,466.469,1
701.412,460.478,1
702.317,454.775,1
703.093,448.063,1
703.926,441.415,1
704.958,434.717,1
705.676,427.556,1
706.049,420.996,1
705.7,414.422,1
705.959,408.664,1
705.047,401.585,1
704.56,394.802,1
703.988,388.126,1
703.284,381.767,1
702.05,375.069,1
701.462,369.5,1
700.849,363.5,1
700.548,358.269,1
699.625,353.269,1
698.83,348.472,1
697.922,343.31,1
697.157,338.633,1
696.228,333.646,1
694.775,328.569,1
694.19,323.8,1
692.199,318.876,1
690.758,314.468,1
689.315,309.859,1
687.874,305.423,1
685.989,301.12,1
684.53,296.53,1
683.759,292.216,1
681.826,287.848,1
680.915,283.83,1
679.943,279.591,1
678.24,275.349,1
677.278,271.71,1
675.762,268.088,1
675.171,264.895,1
673.556,261.092,1
672.669,258.097,1
671.487,255.039,1
670.707,252.537,1
669.103,250.074,1
668.355,248.211,1
666.54,245.94,1
665.024,243.427,1
663.444,241.035,1
662.167,238.958,1
661.342,236.579,1
661.514,234.639,1
661.2,232.786,1
660.59,230.619,1
658.871,228.329,1
658.127,225.771,1
657.281,222.75,1
655.397,219.672,1
654.344,216.766,1
651.977,214.685,1
650.466,212.432,1
647.805,208.178,1
643.47,203.394,1
641.5,200,1
637.628,195.032,1
634.962,189.962,1
631.895,184.421,1
627.913,179.652,1
624.037,173.793,1
619.75,168.562,1
615.306,163.016,1
609.5,158,1
604.204,152.5,1
601,147.5,1
595.5,143.5,1
590,138,1
585,133.5,1
581,128.5,1
581,128.5,0
581,128.5,0
581,128.5,0
581,128.5,0
581,128.5,0
581,128.5,0
581,128.5,0
581,128.5,0
578.029,120.206,1
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
578.029,120.206,0
590.5,129.5,1
590.5,129.5,0
590.5,129.5,0
590.5,129.5,0
572.759,121.241,1
581.86,128.46,1
590.814,136.071,1
598.43,142.965,1
602,135.5,1
606,141.5,1
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
606,141.5,0
