x,y,success
989.868,142.109,1
986.629,136.429,1
984.594,130.828,1
980.734,124.453,1
977.773,118.448,1
975.469,112.453,1
971,106.452,1
967.662,100.608,1
963.81,94.381,1
961.305,88.963,1
957.959,82.716,1
950.931,76.794,1
950.931,76.794,0
944.789,64.7,1
940.917,58.694,1
940.917,58.694,0
934.024,47.167,1
934.024,47.167,0
934.024,47.167,0
927.962,31.192,1
921.75,28.188,1
918.333,23.667,1
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
918.333,23.667,0
