x,y,success
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
931,704.5,0
