x,y,success
844.3,238.933,1
844.875,239.344,1
844.865,239.389,1
844.418,239.439,1
845.149,240.184,1
844.722,240.204,1
845.148,240.88,1
844.913,241.056,1
845.292,241.594,1
845.222,241.352,1
845.853,241.657,1
844.598,240.598,1
845.047,241.066,1
843.525,240.45,1
843.292,240.417,1
843.125,239.825,1
842.577,239.09,1
842.326,239.065,1
842.381,238.952,1
841.841,238.818,1
841.381,238.31,1
840.207,238.183,1
841.111,238.806,1
841.304,238.565,1
839.881,238.143,1
839.779,238.57,1
839.351,237.968,1
840.349,238.443,1
840.26,238.16,1
839.77,237.689,1
840.222,237.722,1
840.755,237.606,1
840.342,237.553,1
840.265,237.225,1
840.384,237.384,1
839.045,236.985,1
839.467,237.167,1
840.818,237.432,1
840.64,237.28,1
841.346,237.603,1
840.559,236.931,1
839.848,236.565,1
840.065,236.804,1
840.646,236.939,1
841.243,237.329,1
840.91,237.192,1
840.988,237.183,1
839.3,236.278,1
840.646,236.988,1
840.582,236.643,1
839.861,236,1
840.143,235.81,1
840,235.844,1
839.777,235.394,1
840.904,236.074,1
840.636,236.159,1
839.94,235.64,1
838.929,235.214,1
839.167,234.987,1
839.619,235.214,1
840.962,235.808,1
839.559,234.618,1
840.819,234.521,1
841.5,234.389,1
841.826,234.283,1
841.373,233.7,1
842.536,233.571,1
844.273,233.333,1
847.24,233.623,1
848.885,233.231,1
850.994,233.89,1
851.903,233.889,1
853.422,234.156,1
855.319,234.333,1
856.516,234.706,1
857.056,234.976,1
857.648,235.025,1
857.75,235.089,1
860.172,235.549,1
860.412,235.833,1
860.973,236.555,1
861.391,237.082,1
861.161,237.532,1
860.759,238.463,1
861.13,239.704,1
860.389,240.056,1
860.208,240,1
859.802,239.67,1
859.855,239.081,1
859.16,238.38,1
858.154,237.154,1
858.233,236.7,1
858.547,236.733,1
858.255,236.969,1
858.849,237.547,1
858.636,237.75,1
858.458,237.625,1
858.026,237.737,1
857.44,237.14,1
857.398,237.235,1
858.278,237.806,1
859.095,238.452,1
857.825,238.05,1
857.316,237.974,1
857.777,238.202,1
857.329,238.386,1
858.738,239.333,1
858.056,239.678,1
857.577,239.295,1
856.968,239.032,1
857.305,239.598,1
857.136,239.932,1
856.833,240.439,1
856.538,240.25,1
856.34,240.1,1
856.684,240.173,1
856.261,239.826,1
855.648,239.167,1
855.426,239.185,1
855.629,239.161,1
855.268,239.486,1
855.041,240.432,1
852.611,241.821,1
849.315,244.364,1
846.594,247.335,1
844.532,249.521,1
843.005,251.584,1
842.431,252.787,1
842.51,254.413,1
842.57,255.737,1
842.491,256.546,1
842.572,256.836,1
842.282,257,1
842.731,257.25,1
843.35,257.917,1
844.787,259.694,1
845.25,259.938,1
845.861,260.66,1
845.338,260.397,1
845.178,260.448,1
844.938,259.866,1
844.852,260.046,1
845.201,259.855,1
845.068,259.518,1
844.94,259.23,1
845.209,259.227,1
845.096,259.197,1
845.197,259.317,1
845.31,259.681,1
845.384,260.589,1
845.286,261.321,1
845.158,261.43,1
845.527,261.863,1
845.397,261.425,1
845.338,260.905,1
845.302,260.236,1
845.284,259.99,1
844.762,259.444,1
845.145,259.36,1
845.056,259.222,1
845.473,260.205,1
844.686,259.431,1
845.34,259.8,1
845.224,259.548,1
845.59,260.53,1
845.843,260.853,1
845.905,261.032,1
845.667,261.176,1
845.572,261.437,1
845.3,261.51,1
844.925,261.198,1
845.245,261.073,1
844.657,260.471,1
845.106,260.279,1
845.747,258.185,1
847.031,255.981,1
847.925,255.971,1
848.063,256.339,1
847.714,256.418,1
847.038,257.269,1
847.43,258.07,1
846.75,259.226,1
846.192,260.096,1
846.041,260.908,1
846.051,261.388,1
845.64,261.56,1
845.953,262.151,1
845.886,261.876,1
846.015,261.441,1
846.144,262.256,1
845.698,263.337,1
845.78,265.62,1
845.878,267.816,1
846.689,270.556,1
847.163,272.399,1
847.944,274.356,1
847.876,275.683,1
848.005,276.651,1
847.459,276.133,1
846.841,275.935,1
846.141,274.826,1
845.718,273.936,1
846.252,273.629,1
847.448,273.115,1
848.656,272.865,1
848.564,272.053,1
847.573,271.39,1
846.872,271.442,1
846.225,270.984,1
846.156,270.64,1
846.532,270.715,1
846.609,271.13,1
846.261,271.141,1
846.02,271.686,1
846.094,272.094,1
845.709,272.038,1
845.603,272.201,1
845.533,271.913,1
845.954,271.912,1
845.98,271.76,1
845.67,271.54,1
845.672,271.722,1
845.562,271,1
845.45,271.045,1
845.791,270.564,1
845.192,269.846,1
845.157,269.783,1
844.962,269.452,1
844.79,269.156,1
844.46,268.51,1
844.094,268.344,1
844.611,269.157,1
844.5,268.48,1
844.712,268.406,1
845.126,268.116,1
845.121,267.932,1
844.995,267.435,1
844.986,267.481,1
844.985,267.587,1
845.37,267.446,1
845.647,267.716,1
847.069,269.078,1
848.894,270.041,1
851.085,271.483,1
852.865,272.223,1
854.18,272.836,1
855.359,272.826,1
856.795,273.182,1
857.191,273.457,1
857.192,273.946,1
856.38,274.655,1
853.645,274.587,1
851.788,274.608,1
849.94,274.127,1
848.437,273.676,1
847.421,273.765,1
846.563,273.36,1
846.892,273.824,1
847.768,274.044,1
847.421,272.434,1
847.157,272.186,1
846.486,272.384,1
846.139,272.736,1
846.341,273.454,1
845.781,273.301,1
845.55,273.273,1
845.353,272.374,1
845.345,272.25,1
844.507,271.636,1
843.916,271.507,1
843.592,270.915,1
843.651,271.699,1
843.637,270.931,1
842.966,270.554,1
842.709,270.406,1
843.051,270.466,1
843.068,270.439,1
843.913,271.217,1
844.775,272.239,1
844.906,272.584,1
844.456,272.478,1
844.3,272.038,1
844.569,271.785,1
844.879,270.671,1
845.694,270.176,1
845.355,270.014,1
844.949,270.243,1
845.414,270.307,1
844.571,270.052,1
844.968,270.294,1
844.303,270.387,1
843.972,270.606,1
843.266,270.858,1
843.305,271.011,1
843.979,270.74,1
844.308,271.034,1
844.071,270.529,1
844.41,271.312,1
843.872,271.303,1
843.663,271.252,1
843.67,271.419,1
844.331,271.169,1
843.175,269.937,1
843.924,270.421,1
843.351,269.84,1
842.955,269.647,1
843.682,269.696,1
843.855,269.971,1
843.646,270.007,1
843.332,269.815,1
841.948,269.299,1
841.43,269.367,1
841.133,269.017,1
840.516,268.213,1
839.307,267.921,1
839.475,267.467,1
839.509,266.781,1
839.527,265.889,1
840.337,265.327,1
840.446,264.911,1
840.905,264.741,1
840.708,264.802,1
840.793,264.845,1
840.556,265.154,1
840.954,265.806,1
840.87,266.41,1
840.986,266.595,1
841.08,267.009,1
840.907,267.241,1
840.664,267.091,1
841.236,267.718,1
841.264,268.336,1
841.225,268.518,1
841.367,268.633,1
841.388,268.216,1
841.5,267.77,1
841.575,267.613,1
841.9,267.836,1
841.621,267.771,1
842.973,268.527,1
843.424,269.068,1
843.579,269.035,1
844.145,269.612,1
844.191,269.655,1
844.578,270.039,1
844.991,270.763,1
845.552,271.143,1
845.935,270.726,1
845.612,271.216,1
845.558,270.575,1
845.121,270.216,1
844.86,270.307,1
844.953,270.286,1
844.614,270.465,1
844.724,270.103,1
844.465,269.939,1
845.051,270.161,1
844.842,270.025,1
844.952,269.702,1
845.618,269.71,1
845.677,270.339,1
845.364,270.172,1
845,270.254,1
