x,y,success
1075.72,346.342,1
1075.28,346.28,1
1075.4,346.387,1
1075.51,346.359,1
1075.35,346.451,1
1075.42,346.55,1
1075.06,346.682,1
1074.24,348.226,1
1072.6,351.294,1
1072.02,355.152,1
1072.47,358.15,1
1073.23,360.12,1
1074.21,361.248,1
1074.09,362.094,1
1072.88,362.819,1
1070.99,363.5,1
1068.69,363.626,1
1066.61,364.111,1
1065.03,364.897,1
1063.2,365.5,1
1062,365.914,1
1061.28,365.951,1
1060.45,365.519,1
1059.49,365.86,1
1058.19,365.766,1
1058.49,365.662,1
1059.25,365.931,1
1059.52,365.423,1
1059.34,365.356,1
1058.68,364.8,1
1058.03,364.405,1
1057.96,364.703,1
1057.74,364.656,1
1058.06,365.263,1
1058.23,364.486,1
1058.12,364.769,1
1057.47,364.41,1
1056.93,364.5,1
1056.05,363.942,1
1055.43,364.091,1
1055.4,364.291,1
1055.59,364.342,1
1055.64,364.547,1
1055.67,364.663,1
1055.66,364.486,1
1055.89,364.749,1
1055.82,364.68,1
1055.7,364.265,1
1055.21,363.659,1
1055.18,363.909,1
1055.2,363.882,1
1055.16,363.907,1
1055.4,364.581,1
1055.5,365.066,1
1055.17,365.548,1
1054.92,365.751,1
1054.59,366.262,1
1054.87,366.5,1
1054.42,366.211,1
1054.73,366.372,1
1054.66,365.939,1
1054.56,366.241,1
1054.36,366.65,1
1054.3,366.025,1
1054.3,365.382,1
1054.22,364.657,1
1054.36,364.234,1
1054.35,364.019,1
1054.52,364.217,1
1054.74,364.158,1
1054.34,364.145,1
1054.57,364.513,1
1054.8,364.717,1
1054.69,365.799,1
1054.46,366.611,1
1054.51,367.259,1
1054.15,368.188,1
1053.95,369.086,1
1054.29,369.149,1
1054.49,368.434,1
1054.77,366.952,1
1056.97,360.782,1
1063.15,353.349,1
1069.37,348.944,1
1073.13,346.844,1
1075.29,346.945,1
1077.56,346.765,1
1080.22,346.852,1
1082.95,346.889,1
1085.53,348.555,1
1085.62,349.634,1
1085.05,350.561,1
1086.39,351.144,1
1088.79,351.835,1
1090.76,352.455,1
1091.76,351.995,1
1091.38,351.451,1
1090.34,351.695,1
1089.1,352.325,1
1089.13,353.218,1
1089.81,354.903,1
1090.19,355.911,1
1089.97,357,1
1090,357.342,1
1088.61,357.286,1
1087.15,357.321,1
1086.07,356.433,1
1085.85,355.486,1
1085.53,354.516,1
1086.21,354.048,1
1086.51,354.364,1
1086.96,355.145,1
1086.76,355.798,1
1087.14,355.777,1
1086.83,355.957,1
1086.76,356.205,1
1086.8,355.792,1
1085.67,356.386,1
1085.15,355.848,1
1083.97,354.992,1
1083.13,354.49,1
1083.19,354.513,1
1083.31,354.522,1
1083.25,353.828,1
1082.67,353.206,1
1082.98,353.147,1
1082.91,353.234,1
1083.16,353.321,1
1082.98,352.995,1
1082.85,353.009,1
1082.89,353.709,1
1082.67,355.131,1
1082.45,355.865,1
1082.42,356.869,1
1082.03,357.972,1
1081.57,358.554,1
1081.23,359.255,1
1081,359.307,1
1080.49,359.564,1
1079.64,359.269,1
1078.58,359.455,1
1076.72,361.047,1
1073.88,363.703,1
1072.12,365.336,1
1070.69,366.204,1
1068.98,368.202,1
1067.26,367.858,1
1066.56,366.794,1
1065.71,365.345,1
1063.64,366.327,1
1062.43,365.805,1
1061.02,364.46,1
1058.97,365.585,1
1056.95,366.206,1
1055.45,365.98,1
1056.86,364.599,1
1058.44,363.979,1
1059.54,364.159,1
1059.47,364.986,1
1060.08,364.473,1
1061.19,364.096,1
1060.86,365.27,1
1059.76,365.915,1
1059.73,364.658,1
1060.34,363.63,1
1058.7,361.849,1
1056.58,361.704,1
1054.73,362.004,1
1055.16,361.082,1
1056.19,359.194,1
1056.09,358.871,1
1054.55,358.87,1
1055.15,358.636,1
1055.94,358.625,1
1057.21,359.1,1
1058.79,358.449,1
1060.76,358.11,1
1061.78,358.907,1
1062.12,359.962,1
1062.19,360.751,1
1061.76,361.434,1
1061.3,361.931,1
1059.97,361.109,1
1059.03,360.892,1
1058.53,359.98,1
1057.57,358.934,1
1056.98,358.694,1
1056.35,358.902,1
1056.54,358.309,1
1056.96,358.372,1
1057.12,358.261,1
1057.48,358.422,1
1057.06,358.553,1
1057.11,358.564,1
1057.06,358.297,1
1057.35,358.19,1
1057.41,358.069,1
1057.72,357.418,1
1057.82,357.715,1
1057.45,358.194,1
1057.72,358.935,1
1057.84,360.074,1
1057.8,361.127,1
1058.04,360.842,1
1057.9,360.316,1
1057.66,359.493,1
1057.73,359.163,1
1057.1,358.831,1
1056.96,358.014,1
1057.11,358.336,1
1057.32,358.262,1
1057.17,358.531,1
1056.86,358.365,1
1057.04,358.849,1
1056.89,359.326,1
1056.51,359.641,1
1056.35,360.691,1
1055.55,361.991,1
1055.12,363.747,1
1054.43,364.608,1
1054.44,365.582,1
1054.41,366.051,1
1053.44,366.852,1
1051.27,367.734,1
1049.16,368.807,1
1046.77,369.042,1
1045.84,368.749,1
1044.63,367.559,1
1043.28,366.73,1
1042.82,366.524,1
1042.06,365.436,1
1040.21,364.056,1
1037.37,362.21,1
1034.32,360.112,1
1031.51,358.576,1
1030.89,357.513,1
1030.21,357.168,1
1030.22,356.84,1
1030.27,356.254,1
1030.37,356.677,1
1031.13,356.807,1
1031.61,358.235,1
1031.94,359.581,1
1031.56,360.214,1
1031.15,361.343,1
1030.84,361.971,1
1030.94,363.157,1
1031.06,363.873,1
1031.47,364.535,1
1031.32,365.069,1
1031.58,365.417,1
1030.56,365.523,1
1029.91,365.4,1
1030.7,366.022,1
1031.1,365.914,1
1031.58,364.936,1
1031.43,364.673,1
1031.01,364.276,1
1030.9,364.316,1
1030.79,364.132,1
1030.42,364.116,1
1030.48,364.444,1
1030.45,364.373,1
1030.93,364.226,1
1031.66,364.416,1
1032.15,364.74,1
1031.51,363.75,1
1031.39,362.064,1
1031.03,361.279,1
1030.93,361.455,1
1030.45,361.42,1
1030.42,361.799,1
1030.57,361.777,1
1030.67,362.161,1
1030.61,362.283,1
1030.56,362.926,1
1030.49,363.176,1
1030.73,363.889,1
1030.89,364.305,1
1030.48,364.692,1
1030.72,364.924,1
1031.1,365.025,1
1031.51,365.568,1
1031.63,366.069,1
1031.62,366.229,1
1031.64,365.444,1
1031.95,365.313,1
1031.73,365.068,1
1031.93,364.969,1
1032.02,365.074,1
1031.97,364.818,1
1032.27,364.856,1
1032.53,364.975,1
1033.09,366.535,1
1033.69,367.295,1
1034.46,367.809,1
1035.16,367.259,1
1035.52,366.978,1
1035.28,366.972,1
1035.66,367.376,1
1035.56,367.034,1
1035.55,367.064,1
1035.23,367.124,1
1034.79,368.503,1
1034.23,370.129,1
1034.28,371.778,1
1034.46,373.323,1
1033.27,375.274,1
1029.76,377.345,1
1026.89,376.841,1
1022.93,375.98,1
1019.56,377.743,1
1018.33,378.256,1
1017.85,378.216,1
1016.58,378.186,1
1013.09,377.319,1
1011.96,375.752,1
1012.81,374.752,1
1012.06,374.46,1
1009.58,374.439,1
1008.31,373.627,1
1007.9,372.783,1
1007.83,372.461,1
1007.68,371.634,1
1005.87,371.63,1
1005.21,369.736,1
1004.37,368.419,1
1004.59,366.467,1
1005.23,364.638,1
1005.21,365.126,1
1005.16,365.8,1
1004.95,366.618,1
1005.18,367.335,1
1005.36,369.148,1
1005.92,369.462,1
1005.77,370.113,1
1006.01,370.533,1
1007.31,371.779,1
1008.22,371.832,1
1008.4,372.182,1
1007.82,372.491,1
1007.11,372.257,1
1007.24,371.725,1
1007.29,371.89,1
1007.17,372.451,1
1006.3,371.319,1
1006.67,370.332,1
1006.93,369.968,1
1006.6,369.961,1
1006.36,369.091,1
1007.53,369.639,1
1008.21,369.854,1
1009.87,370.54,1
1011.54,370.913,1
1011.24,370.867,1
1010.54,370.872,1
1009.33,370.007,1
1009.78,370.029,1
1009.91,371.018,1
1010.23,371.582,1
1010.22,372.058,1
1010.36,371.952,1
1010.81,372.788,1
1011.33,373.647,1
1012.42,373.727,1
1013.1,374.028,1
1014.95,375.093,1
1017.57,376.511,1
1020.19,376.963,1
1022.62,376.886,1
1024.61,377.157,1
1027.37,376.748,1
1028.79,376.826,1
1030.28,376.594,1
1031.36,376.64,1
1033.6,376.824,1
1034.58,376.26,1
1035.9,376.223,1
1037.56,375.95,1
1039.65,376.198,1
1041.84,376.391,1
1044.33,376.976,1
