x,y,success
1093.65,508.232,1
1093.06,507.949,1
1093,508.115,1
1093.22,508.355,1
1093.11,508.716,1
1093.07,507.617,1
1092.81,507.843,1
1092.52,507.544,1
1092.71,507.302,1
1092.31,507.235,1
1092.26,507.318,1
1092.04,507.348,1
1091.72,507.117,1
1092.22,508.104,1
1092.42,507.668,1
1092.54,508.207,1
1092.46,508.478,1
1092.61,508.753,1
1092.51,509.277,1
1092.65,510.092,1
1092.3,509.873,1
1092.49,510.183,1
1092.26,510.434,1
1091.81,510.125,1
1092.03,510.267,1
1091.79,510.256,1
1091.22,510.327,1
1090.69,510.38,1
1090.58,510.078,1
1090.41,510.794,1
1090.26,510.28,1
1090.15,510.547,1
1089.78,510.65,1
1087.71,508.344,1
1085.44,504.467,1
1083.99,501.658,1
1083.41,499.731,1
1083.24,499.75,1
1082.84,499.695,1
1081.95,499.823,1
1080.15,499.649,1
1078.87,499.711,1
1076.62,498.382,1
1074.93,497.858,1
1073.34,498.16,1
1072.59,497.695,1
1070.95,497.669,1
1070.61,498.841,1
1070.28,498.987,1
1068.9,498.153,1
1067.91,498.965,1
1068.14,499.107,1
1069.12,498.91,1
1069.08,498.805,1
1069.11,497.683,1
1068.42,498.293,1
1068.39,496.987,1
1068.07,496.442,1
1068,496.222,1
1067.95,497.594,1
1068.07,496.629,1
1067.91,497.873,1
1067.61,497.551,1
1067.41,497.324,1
1066.34,497.33,1
1065.88,496.827,1
1065.32,497.241,1
1065.72,497.526,1
1065.59,498,1
1065.69,497.703,1
1065.66,498.065,1
1065.95,497.609,1
1065.61,497.568,1
1065.98,497.714,1
1065.54,497.67,1
1065.47,498.523,1
1065.51,498.368,1
1065.62,498.206,1
1065.88,499.014,1
1065.99,499.89,1
1065.5,499.645,1
1065.56,500.318,1
1065.15,500.205,1
1065.59,501.047,1
1065.29,501.193,1
1065.53,500.505,1
1065.22,500.249,1
1065.53,500.444,1
1065.19,500.186,1
1064.85,499.302,1
1065.15,498.489,1
1065.27,498.797,1
1065.39,497.949,1
1065.23,498.427,1
1065.43,497.531,1
1065.72,497.444,1
1065.42,497.604,1
1065.59,498.418,1
1065.86,498.733,1
1065.36,499.425,1
1065.09,500.58,1
1064.34,501.562,1
1063.93,502.603,1
1063.53,503.551,1
1063.94,503.774,1
1064.22,503.458,1
1065.48,503.91,1
1068.86,508.298,1
1075.11,511.916,1
1081.17,514.088,1
1085.25,515.096,1
1087.79,515.711,1
1090.43,516.859,1
1093.26,517.541,1
1095.59,518.321,1
1096.97,518.509,1
1097.76,519.384,1
1096.97,520.724,1
1098.66,521.228,1
1100.84,521.649,1
1102.61,521.102,1
1104.1,520.554,1
1103.54,520.021,1
1102.05,519.481,1
1100.66,520.084,1
1100.14,521.074,1
1100.93,522.311,1
1100.79,523.285,1
1100.24,524.129,1
1100.65,524.078,1
1100.01,523.831,1
1099.35,523.538,1
1098.43,522.143,1
1098.74,521.319,1
1098.19,519.901,1
1098.35,519.483,1
1098.48,520.224,1
1098.53,520.734,1
1098.22,520.924,1
1098.41,521.068,1
1098.2,521.346,1
1098.36,521.965,1
1098.77,521.128,1
1098.06,521.983,1
1097.32,521.829,1
1097.15,521.351,1
1096.55,521.25,1
1096.31,521.087,1
1096.49,520.87,1
1096.65,520.95,1
1095.88,520.174,1
1095.75,519.775,1
1095.47,519.711,1
1095.51,520.247,1
1095.37,519.966,1
1095.48,520.574,1
1095.49,521.428,1
1094.84,522.386,1
1094.82,522.812,1
1094.44,524.408,1
1093.97,524.841,1
1093.47,525.865,1
1093.39,526.617,1
1093.08,527.161,1
1092.77,527.142,1
1092.16,527.077,1
1091.54,526.567,1
1089.52,525.31,1
1085.09,523.02,1
1082.21,521.623,1
1079.5,519.264,1
1077.14,517.732,1
1075.25,516.427,1
1074.27,516.689,1
1074.17,517.778,1
1072.8,517.764,1
1071.74,516.818,1
1070.17,515.848,1
1067.66,513.828,1
1065.8,513.671,1
1064.05,513.075,1
1064.71,512.1,1
1066.23,511.781,1
1067.16,511.867,1
1066.95,511.923,1
1067.66,511.578,1
1068.47,511.533,1
1068.36,512.108,1
1067.69,512.486,1
1067.81,512.979,1
1067.07,512.196,1
1064.99,513.167,1
1062.76,514.557,1
1061.95,513.561,1
1062.96,514.276,1
1064.58,514.614,1
1064.66,514.172,1
1063.96,513.087,1
1064.47,512.629,1
1064.69,512.199,1
1065.42,512.576,1
1067.52,513.204,1
1069.65,513.807,1
1070.46,513.492,1
1070.49,514.181,1
1070.41,515.23,1
1069.83,515.158,1
1069.34,515.656,1
1068.54,515.022,1
1067.64,513.984,1
1067.1,514.225,1
1066.29,513.652,1
1065.3,513.227,1
1064.66,513.137,1
1064.87,513.477,1
1065.33,513.269,1
1065.71,513.334,1
1065.91,513.741,1
1065.77,514.435,1
1065.49,514.279,1
1065.54,513.947,1
1065.46,513.44,1
1065.99,513.28,1
1066.28,513.17,1
1065.97,513.698,1
1065.61,514.476,1
1065.7,515.069,1
1065.44,515.773,1
1065.26,516.59,1
1065.38,517.021,1
1065.34,516.209,1
1065.61,515.828,1
1065.81,515.258,1
1065.22,515.306,1
1065.25,514.666,1
1065.58,514.773,1
1065.91,515.333,1
1065.51,515.581,1
1064.97,515.342,1
1065.37,515.143,1
1064.96,515.511,1
1064.57,515.429,1
1063.8,516.067,1
1063.14,516.477,1
1062.21,515.845,1
1061.46,515.537,1
1060.91,516.535,1
1060.25,517.467,1
1059.55,519.047,1
1057.34,520.071,1
1054.77,520.424,1
1052,520.729,1
1050.94,520.508,1
1050.22,519.268,1
1049.5,518.878,1
1048.98,518.025,1
1048.55,516.85,1
1047.19,515.02,1
1045.6,513.981,1
1043.78,513.374,1
1042.11,512.149,1
1042.3,513.015,1
1042.47,513.13,1
1042.81,513.352,1
1042.81,513.172,1
1042.8,513.989,1
1043.04,514.949,1
1043.3,516.623,1
1043.5,517.755,1
1042.93,518.863,1
1042.4,520.138,1
1041.62,520.152,1
1041.5,521.138,1
1041.61,521.857,1
1041.43,522.332,1
1041.63,522.59,1
1041.91,522.555,1
1041.07,521.084,1
1040.8,521.62,1
1041.63,520.711,1
1042.02,520.799,1
1042.61,520.486,1
1042.23,519.967,1
1041.62,519.562,1
1041.63,519.366,1
1041.27,519.49,1
1040.52,519.868,1
1040.42,519.852,1
1040.66,520.09,1
1040.88,520.522,1
1041.7,520.586,1
1041.99,520.729,1
1041.79,520.591,1
1041.3,519.859,1
1041.17,520.14,1
1040.69,520.231,1
1040.46,520.124,1
1040.33,520.057,1
1040.54,520.34,1
1040.6,521.131,1
1040.46,520.941,1
1040.22,521.741,1
1040.32,521.783,1
1040.39,522.143,1
1040.25,522.62,1
1040.51,523.232,1
1040.29,523.819,1
1040.54,523.924,1
1040.88,524.6,1
1040.88,524.432,1
1041.18,524.738,1
1041.35,524.239,1
1041.2,524.027,1
1041.3,524.368,1
1041.18,523.487,1
1041.36,523.748,1
1041.16,524.03,1
1041.59,524.053,1
1041.93,524.224,1
1042.36,524.464,1
1042.93,524.806,1
1043.77,525.257,1
1044.55,525.783,1
1044.25,525.389,1
1044.35,525.343,1
1044.29,526.142,1
1044.22,526.226,1
1043.88,526.021,1
1043.76,525.976,1
1043.15,525.689,1
1042.8,524.241,1
1042.68,522.006,1
1042.69,520.898,1
1041.69,518.977,1
1037.97,516.28,1
1035.17,516.306,1
1031.69,517.116,1
1027.7,518.962,1
1026.57,520.559,1
1025.81,522.166,1
1023.64,522.301,1
1021.4,521.844,1
1019.24,521.724,1
1019.72,522.435,1
1018.65,523.071,1
1016.74,523.776,1
1015.82,523.442,1
1015.17,522.769,1
1014.68,522.676,1
1014.66,522.818,1
1013.43,522.712,1
1012.62,522.678,1
1011.8,522.134,1
1011.68,519.934,1
1012.99,518.422,1
1013.08,519.073,1
1012.96,519.809,1
1012.69,520.559,1
1013.2,522.639,1
1013.6,524.804,1
1014.09,525.631,1
1014.03,525.837,1
1014.11,526.707,1
1015.51,527.879,1
1016.84,528.288,1
1017.66,528.849,1
1017.61,529.45,1
1017.98,529.434,1
1017.5,528.875,1
1017.8,528.874,1
1017.3,529.582,1
1016.75,527.97,1
1017.01,527.27,1
1017.68,527.716,1
1017.11,527.346,1
1017.33,527.508,1
1017.89,527.264,1
1018.14,527.817,1
1019.68,528.806,1
1020.61,529.287,1
1020.66,528.97,1
1020.68,529.366,1
1020.08,528.513,1
1020.71,528.529,1
1020.32,528.941,1
1020.4,529.775,1
1020.64,530.42,1
1020.4,530.826,1
1020.78,531.384,1
1021.26,532.213,1
1022.26,532.524,1
1023.41,532.829,1
1025.5,533.747,1
1028.21,535.253,1
1031.35,536.334,1
1033.56,537.316,1
1036.02,537.429,1
1037.93,536.816,1
1039.74,536.945,1
1041.23,537.063,1
1042.72,537.483,1
1044.76,537.168,1
1045.72,536.416,1
1047.03,536.573,1
1049.03,536.856,1
1051.36,536.925,1
1053.71,537.36,1
1056.48,538.034,1
